Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-337.13	10	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
0	208.29	90	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
1	595.68	140	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
2	646.3	180	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
3	993.32	180	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
4	1070.48	190	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
5	1070.48	210	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
6	1070.48	220	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
7	1070.48	230	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
8	1070.48	250	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
9	1070.48	260	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
10	1070.48	280	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
11	1070.48	280	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
12	1070.48	300	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
13	1070.48	310	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
14	1070.48	320	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
15	1070.48	330	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
16	1070.48	350	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
17	1070.48	360	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
18	1070.48	380	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
19	1070.48	390	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
20	1070.48	390	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
21	1070.48	410	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
22	1070.48	410	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
23	1070.48	420	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
24	1070.48	420	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
25	1070.48	430	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
26	1070.48	440	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
27	1070.48	460	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
28	1070.48	470	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
29	1070.48	480	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
30	1070.48	500	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
31	1070.48	510	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
32	1070.48	520	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
33	1070.48	540	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
34	1070.48	550	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
35	1070.48	560	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
36	1070.48	580	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
37	1070.48	590	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
38	1070.48	590	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
39	1070.48	600	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
40	1070.48	610	23	FINITE_HORIZON	LS_RAND	DPOP	10	80.0	0.9	4
