Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	635.27	10	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
0	766.09	100	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
1	906.47	160	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
2	999.06	200	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
3	1094.33	220	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
4	1129.98	220	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
5	1165.29	240	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
6	1201.8	250	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
7	1201.8	250	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
8	1201.8	260	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
9	1201.8	270	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
10	1201.8	290	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
11	1201.8	300	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
12	1201.8	320	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
13	1201.8	330	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
14	1201.8	340	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
15	1201.8	350	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
16	1201.8	360	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
17	1201.8	370	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
18	1201.8	390	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
19	1201.8	400	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
20	1201.8	420	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
21	1201.8	420	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
22	1201.8	440	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
23	1201.8	450	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
24	1201.8	460	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
25	1201.8	470	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
26	1201.8	480	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
27	1201.8	490	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
28	1201.8	500	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
29	1201.8	520	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
30	1201.8	530	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
31	1201.8	540	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
32	1201.8	550	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
33	1201.8	560	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
34	1201.8	570	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
35	1201.8	580	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
36	1201.8	590	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
37	1201.8	620	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
38	1201.8	630	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
39	1201.8	650	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
40	1201.8	660	9	FINITE_HORIZON	LS_RAND	DPOP	10	30.0	0.9	4
