Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	480	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
0	-∞	550	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
1	-∞	600	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
2	-∞	640	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
3	-∞	660	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
4	-∞	670	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
5	-∞	680	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
6	-∞	690	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
7	-∞	700	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
8	-∞	710	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
9	-∞	720	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
10	-∞	730	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
11	-∞	730	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
12	-∞	740	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
13	-∞	740	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
14	-∞	750	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
15	-∞	760	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
16	-∞	770	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
17	-∞	780	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
18	-∞	790	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
19	-∞	790	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
20	-∞	800	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
21	-∞	800	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
22	-∞	810	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
23	-∞	820	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
24	-∞	820	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
25	-∞	830	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
26	-∞	840	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
27	-∞	850	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
28	-∞	860	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
29	-∞	870	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
30	-∞	880	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
31	-∞	880	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
32	-∞	890	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
33	-∞	900	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
34	-∞	900	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
35	-∞	910	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
36	-∞	920	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
37	-∞	930	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
38	-∞	940	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
39	-∞	940	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
40	-∞	960	2	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
