Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	440	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
0	-∞	500	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
1	-∞	540	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
2	-∞	580	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
3	-∞	610	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
4	-∞	620	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
5	-∞	640	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
6	-∞	640	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
7	-∞	650	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
8	-∞	650	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
9	-∞	660	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
10	-∞	670	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
11	-∞	670	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
12	-∞	680	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
13	-∞	690	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
14	-∞	700	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
15	-∞	710	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
16	-∞	720	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
17	-∞	730	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
18	-∞	740	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
19	-∞	750	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
20	-∞	760	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
21	-∞	770	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
22	-∞	770	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
23	-∞	780	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
24	-∞	790	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
25	-∞	790	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
26	-∞	800	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
27	-∞	810	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
28	-∞	820	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
29	-∞	830	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
30	-∞	840	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
31	-∞	840	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
32	-∞	850	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
33	-∞	860	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
34	-∞	860	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
35	-∞	870	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
36	-∞	880	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
37	-∞	890	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
38	-∞	900	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
39	-∞	910	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
40	-∞	910	25	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
