Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	470	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
0	-∞	550	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
1	-∞	620	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
2	-∞	650	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
3	-∞	670	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
4	-∞	680	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
5	-∞	690	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
6	-∞	700	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
7	-∞	720	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
8	-∞	730	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
9	-∞	740	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
10	-∞	750	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
11	-∞	760	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
12	-∞	770	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
13	-∞	780	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
14	-∞	790	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
15	-∞	800	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
16	-∞	810	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
17	-∞	820	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
18	-∞	830	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
19	-∞	850	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
20	-∞	860	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
21	-∞	870	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
22	-∞	880	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
23	-∞	900	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
24	-∞	900	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
25	-∞	910	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
26	-∞	920	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
27	-∞	930	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
28	-∞	940	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
29	-∞	950	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
30	-∞	960	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
31	-∞	970	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
32	-∞	980	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
33	-∞	990	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
34	-∞	1010	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
35	-∞	1010	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
36	-∞	1020	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
37	-∞	1030	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
38	-∞	1040	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
39	-∞	1050	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
40	-∞	1060	2	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
