Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	360	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
0	-∞	430	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
1	-∞	480	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
2	-∞	500	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
3	-∞	500	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
4	-∞	510	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
5	-∞	510	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
6	-∞	520	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
7	-∞	530	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
8	-∞	540	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
9	-∞	540	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
10	-∞	550	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
11	-∞	560	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
12	-∞	570	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
13	-∞	580	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
14	-∞	590	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
15	-∞	600	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
16	-∞	610	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
17	-∞	620	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
18	-∞	630	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
19	-∞	630	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
20	-∞	640	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
21	-∞	650	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
22	-∞	660	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
23	-∞	670	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
24	-∞	680	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
25	-∞	680	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
26	-∞	690	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
27	-∞	700	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
28	-∞	710	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
29	-∞	710	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
30	-∞	720	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
31	-∞	720	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
32	-∞	730	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
33	-∞	730	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
34	-∞	730	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
35	-∞	730	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
36	-∞	750	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
37	-∞	760	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
38	-∞	760	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
39	-∞	780	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
40	-∞	780	12	INFINITE_HORIZON	LS_SDPOP	MGM	6	50.0	0.9	4
