Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	410	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
0	-∞	500	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
1	-∞	570	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
2	-∞	580	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
3	-∞	590	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
4	-∞	600	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
5	-∞	620	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
6	-∞	630	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
7	-∞	640	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
8	-∞	650	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
9	-∞	660	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
10	-∞	670	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
11	-∞	680	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
12	-∞	700	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
13	-∞	710	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
14	-∞	720	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
15	-∞	730	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
16	-∞	740	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
17	-∞	750	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
18	-∞	760	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
19	-∞	780	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
20	-∞	790	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
21	-∞	810	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
22	-∞	820	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
23	-∞	830	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
24	-∞	850	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
25	-∞	850	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
26	-∞	860	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
27	-∞	870	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
28	-∞	880	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
29	-∞	890	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
30	-∞	900	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
31	-∞	920	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
32	-∞	940	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
33	-∞	960	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
34	-∞	970	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
35	-∞	980	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
36	-∞	1000	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
37	-∞	1010	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
38	-∞	1020	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
39	-∞	1030	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
40	-∞	1050	12	INFINITE_HORIZON	LS_SDPOP	MGM	8	50.0	0.9	4
