Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	640	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
0	-∞	760	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
1	-∞	820	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
2	-∞	840	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
3	-∞	860	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
4	-∞	870	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
5	-∞	890	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
6	-∞	910	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
7	-∞	920	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
8	-∞	940	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
9	-∞	950	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
10	-∞	970	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
11	-∞	990	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
12	-∞	1010	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
13	-∞	1020	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
14	-∞	1030	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
15	-∞	1040	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
16	-∞	1060	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
17	-∞	1060	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
18	-∞	1080	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
19	-∞	1090	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
20	-∞	1100	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
21	-∞	1110	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
22	-∞	1120	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
23	-∞	1130	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
24	-∞	1140	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
25	-∞	1150	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
26	-∞	1160	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
27	-∞	1170	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
28	-∞	1190	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
29	-∞	1200	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
30	-∞	1220	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
31	-∞	1230	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
32	-∞	1240	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
33	-∞	1260	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
34	-∞	1270	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
35	-∞	1280	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
36	-∞	1290	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
37	-∞	1300	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
38	-∞	1310	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
39	-∞	1320	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
40	-∞	1340	17	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
