Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-∞	810	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
0	-∞	940	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
1	-∞	1000	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
2	-∞	1020	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
3	-∞	1030	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
4	-∞	1050	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
5	-∞	1060	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
6	-∞	1070	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
7	-∞	1080	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
8	-∞	1090	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
9	-∞	1110	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
10	-∞	1130	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
11	-∞	1150	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
12	-∞	1160	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
13	-∞	1180	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
14	-∞	1190	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
15	-∞	1220	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
16	-∞	1230	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
17	-∞	1250	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
18	-∞	1260	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
19	-∞	1270	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
20	-∞	1280	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
21	-∞	1290	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
22	-∞	1300	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
23	-∞	1310	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
24	-∞	1320	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
25	-∞	1340	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
26	-∞	1350	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
27	-∞	1360	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
28	-∞	1370	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
29	-∞	1390	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
30	-∞	1400	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
31	-∞	1420	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
32	-∞	1430	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
33	-∞	1440	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
34	-∞	1450	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
35	-∞	1470	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
36	-∞	1480	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
37	-∞	1500	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
38	-∞	1510	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
39	-∞	1530	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
40	-∞	1540	8	INFINITE_HORIZON	LS_SDPOP	MGM	10	50.0	0.9	4
