Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-527.56	130	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
0	-527.56	170	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
1	-304.71	190	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
2	-156.21	220	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
3	-22.29	240	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
4	-22.29	260	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
5	-9	270	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
6	30.89	280	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
7	36.98	280	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
8	36.98	300	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
9	36.98	300	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
10	36.98	300	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
11	36.98	300	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
12	36.98	300	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
13	36.98	310	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
14	36.98	310	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
15	36.98	320	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
16	36.98	320	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
17	36.98	330	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
18	36.98	330	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
19	36.98	340	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
20	36.98	340	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
21	36.98	340	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
22	36.98	340	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
23	36.98	350	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
24	36.98	350	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
25	36.98	350	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
26	36.98	360	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
27	36.98	370	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
28	36.98	370	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
29	36.98	370	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
30	36.98	370	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
31	36.98	370	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
32	36.98	380	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
33	36.98	380	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
34	36.98	380	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
35	36.98	390	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
36	36.98	390	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
37	36.98	400	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
38	36.98	410	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
39	36.98	420	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
40	36.98	420	22	INFINITE_HORIZON	LS_SDPOP	MGM	4	50.0	0.9	4
