Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1176.21	340	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
0	1176.21	430	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
1	1176.21	480	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
2	1176.21	520	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
3	1272.32	530	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
4	1272.32	550	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
5	1272.32	570	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
6	1272.32	570	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
7	1272.32	580	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
8	1272.32	600	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
9	1272.32	610	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
10	1272.32	620	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
11	1272.32	640	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
12	1272.32	650	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
13	1272.32	660	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
14	1272.32	660	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
15	1272.32	680	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
16	1272.32	700	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
17	1272.32	710	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
18	1272.32	720	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
19	1272.32	740	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
20	1272.32	750	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
21	1272.32	760	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
22	1272.32	760	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
23	1272.32	770	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
24	1272.32	770	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
25	1272.32	780	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
26	1272.32	790	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
27	1272.32	800	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
28	1272.32	810	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
29	1272.32	820	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
30	1272.32	830	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
31	1272.32	830	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
32	1272.32	830	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
33	1272.32	840	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
34	1272.32	850	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
35	1272.32	860	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
36	1272.32	880	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
37	1272.32	890	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
38	1272.32	910	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
39	1272.32	920	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
40	1272.32	930	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
