Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1285.56	290	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
0	1285.56	380	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
1	1285.56	430	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
2	1285.56	470	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
3	1359.8	490	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
4	1359.8	500	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
5	1359.8	510	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
6	1359.8	520	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
7	1359.8	540	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
8	1359.8	560	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
9	1359.8	570	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
10	1359.8	590	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
11	1359.8	600	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
12	1359.8	600	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
13	1359.8	620	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
14	1359.8	630	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
15	1359.8	640	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
16	1359.8	650	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
17	1359.8	660	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
18	1359.8	670	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
19	1359.8	690	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
20	1359.8	700	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
21	1359.8	720	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
22	1359.8	740	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
23	1359.8	750	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
24	1359.8	760	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
25	1359.8	760	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
26	1359.8	770	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
27	1359.8	780	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
28	1359.8	790	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
29	1359.8	800	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
30	1359.8	800	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
31	1359.8	810	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
32	1359.8	830	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
33	1359.8	830	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
34	1359.8	840	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
35	1359.8	850	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
36	1359.8	870	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
37	1359.8	880	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
38	1359.8	890	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
39	1359.8	900	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
40	1359.8	920	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	120.0	0.9	4
