Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1642.49	110	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
0	1642.49	180	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
1	1642.49	230	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
2	1642.49	280	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
3	1642.49	300	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
4	1642.49	310	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
5	1642.49	320	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
6	1642.49	330	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
7	1642.49	340	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
8	1642.49	360	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
9	1642.49	380	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
10	1642.49	400	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
11	1642.49	410	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
12	1642.49	430	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
13	1642.49	440	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
14	1642.49	440	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
15	1642.49	460	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
16	1642.49	480	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
17	1642.49	490	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
18	1642.49	500	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
19	1642.49	520	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
20	1642.49	520	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
21	1642.49	530	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
22	1642.49	550	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
23	1642.49	560	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
24	1642.49	570	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
25	1642.49	580	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
26	1642.49	590	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
27	1642.49	600	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
28	1642.49	610	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
29	1642.49	630	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
30	1642.49	630	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
31	1642.49	640	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
32	1642.49	650	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
33	1642.49	660	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
34	1642.49	680	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
35	1642.49	700	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
36	1642.49	700	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
37	1642.49	710	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
38	1642.49	710	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
39	1642.49	730	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
40	1642.49	730	18	FINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
