Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1722.96	310	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
0	1722.96	390	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
1	1722.96	450	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
2	1722.96	500	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
3	1722.96	500	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
4	1722.96	530	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
5	1722.96	550	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
6	1722.96	560	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
7	1722.96	580	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
8	1722.96	590	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
9	1722.96	600	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
10	1722.96	620	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
11	1722.96	630	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
12	1722.96	640	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
13	1722.96	650	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
14	1722.96	660	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
15	1722.96	670	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
16	1722.96	690	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
17	1722.96	690	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
18	1722.96	700	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
19	1722.96	720	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
20	1722.96	730	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
21	1722.96	740	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
22	1722.96	760	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
23	1722.96	760	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
24	1722.96	770	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
25	1722.96	780	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
26	1722.96	780	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
27	1722.96	790	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
28	1722.96	800	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
29	1722.96	810	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
30	1722.96	820	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
31	1722.96	840	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
32	1722.96	850	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
33	1722.96	860	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
34	1722.96	870	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
35	1722.96	880	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
36	1722.96	880	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
37	1722.96	880	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
38	1722.96	880	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
39	1722.96	890	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
40	1722.96	910	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	0.0	0.9	4
