Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1581.29	130	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
0	1695.24	220	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
1	1695.24	270	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
2	1695.24	320	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
3	1695.24	330	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
4	1695.24	340	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
5	1695.24	350	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
6	1695.24	360	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
7	1695.24	370	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
8	1695.24	380	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
9	1695.24	400	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
10	1695.24	410	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
11	1695.24	420	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
12	1695.24	440	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
13	1695.24	440	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
14	1695.24	470	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
15	1695.24	470	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
16	1695.24	480	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
17	1695.24	500	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
18	1695.24	500	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
19	1695.24	520	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
20	1695.24	530	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
21	1695.24	530	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
22	1695.24	530	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
23	1695.24	540	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
24	1695.24	550	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
25	1695.24	560	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
26	1695.24	560	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
27	1695.24	580	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
28	1695.24	590	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
29	1695.24	600	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
30	1695.24	610	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
31	1695.24	620	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
32	1695.24	630	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
33	1695.24	640	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
34	1695.24	640	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
35	1695.24	650	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
36	1695.24	660	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
37	1695.24	680	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
38	1695.24	690	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
39	1695.24	700	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
40	1695.24	710	3	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
