Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1747.57	140	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
0	1747.57	230	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
1	1747.57	280	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
2	1747.57	320	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
3	1747.57	330	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
4	1747.57	340	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
5	1747.57	360	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
6	1747.57	360	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
7	1747.57	380	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
8	1747.57	390	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
9	1747.57	390	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
10	1747.57	410	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
11	1747.57	420	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
12	1747.57	430	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
13	1747.57	430	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
14	1747.57	450	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
15	1747.57	470	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
16	1747.57	490	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
17	1747.57	500	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
18	1747.57	510	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
19	1747.57	540	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
20	1747.57	540	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
21	1747.57	550	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
22	1747.57	560	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
23	1747.57	570	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
24	1747.57	580	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
25	1747.57	600	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
26	1747.57	610	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
27	1747.57	620	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
28	1747.57	640	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
29	1747.57	650	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
30	1747.57	660	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
31	1747.57	670	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
32	1747.57	680	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
33	1747.57	690	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
34	1747.57	700	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
35	1747.57	710	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
36	1747.57	720	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
37	1747.57	730	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
38	1747.57	740	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
39	1747.57	770	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
40	1747.57	770	22	FINITE_HORIZON	LS_SDPOP	DPOP	10	60.0	0.9	4
