Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1740.39	250	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
0	1740.39	330	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
1	1740.39	380	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
2	1740.39	440	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
3	1740.39	450	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
4	1740.39	450	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
5	1740.39	460	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
6	1740.39	470	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
7	1740.39	490	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
8	1740.39	510	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
9	1740.39	530	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
10	1740.39	550	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
11	1740.39	550	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
12	1740.39	570	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
13	1740.39	580	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
14	1740.39	580	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
15	1740.39	600	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
16	1740.39	610	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
17	1740.39	620	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
18	1740.39	630	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
19	1740.39	650	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
20	1740.39	660	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
21	1740.39	670	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
22	1740.39	690	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
23	1740.39	690	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
24	1740.39	710	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
25	1740.39	730	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
26	1740.39	730	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
27	1740.39	730	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
28	1740.39	740	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
29	1740.39	760	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
30	1740.39	770	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
31	1740.39	790	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
32	1740.39	820	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
33	1740.39	830	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
34	1740.39	850	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
35	1740.39	850	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
36	1740.39	860	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
37	1740.39	870	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
38	1740.39	890	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
39	1740.39	890	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
40	1740.39	910	27	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
