Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1769.84	130	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
0	1769.84	210	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
1	1769.84	270	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
2	1769.84	310	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
3	1769.84	320	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
4	1769.84	340	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
5	1769.84	350	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
6	1769.84	360	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
7	1769.84	380	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
8	1769.84	390	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
9	1769.84	400	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
10	1769.84	410	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
11	1769.84	420	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
12	1769.84	440	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
13	1769.84	440	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
14	1769.84	450	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
15	1769.84	470	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
16	1769.84	490	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
17	1769.84	490	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
18	1769.84	490	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
19	1769.84	520	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
20	1769.84	530	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
21	1769.84	530	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
22	1769.84	550	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
23	1769.84	550	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
24	1769.84	550	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
25	1769.84	560	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
26	1769.84	560	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
27	1769.84	580	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
28	1769.84	580	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
29	1769.84	590	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
30	1769.84	600	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
31	1769.84	620	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
32	1769.84	640	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
33	1769.84	650	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
34	1769.84	670	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
35	1769.84	680	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
36	1769.84	690	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
37	1769.84	690	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
38	1769.84	700	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
39	1769.84	720	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
40	1769.84	730	13	FINITE_HORIZON	LS_SDPOP	DPOP	10	160.0	0.9	4
