Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1467.81	300	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
0	1467.81	390	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
1	1467.81	430	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
2	1467.81	480	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
3	1505.6	490	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
4	1505.6	510	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
5	1505.6	520	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
6	1505.6	540	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
7	1505.6	550	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
8	1505.6	560	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
9	1505.6	570	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
10	1505.6	590	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
11	1505.6	600	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
12	1505.6	610	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
13	1505.6	620	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
14	1505.6	640	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
15	1505.6	640	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
16	1505.6	650	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
17	1505.6	660	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
18	1505.6	670	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
19	1505.6	690	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
20	1505.6	700	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
21	1505.6	710	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
22	1505.6	730	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
23	1505.6	740	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
24	1505.6	760	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
25	1505.6	770	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
26	1505.6	770	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
27	1505.6	780	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
28	1505.6	790	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
29	1505.6	800	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
30	1505.6	810	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
31	1505.6	820	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
32	1505.6	820	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
33	1505.6	830	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
34	1505.6	840	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
35	1505.6	860	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
36	1505.6	870	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
37	1505.6	880	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
38	1505.6	900	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
39	1505.6	910	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
40	1505.6	920	25	FINITE_HORIZON	LS_SDPOP	DPOP	10	70.0	0.9	4
