Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	1627.8	420	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
0	1627.8	470	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
1	1627.8	520	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
2	1627.8	560	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
3	1627.8	570	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
4	1627.8	580	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
5	1627.8	590	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
6	1627.8	610	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
7	1627.8	630	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
8	1627.8	640	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
9	1627.8	650	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
10	1627.8	670	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
11	1627.8	680	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
12	1627.8	690	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
13	1627.8	690	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
14	1627.8	710	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
15	1627.8	710	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
16	1627.8	720	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
17	1627.8	730	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
18	1627.8	750	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
19	1627.8	770	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
20	1627.8	790	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
21	1627.8	790	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
22	1627.8	810	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
23	1627.8	820	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
24	1627.8	830	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
25	1627.8	840	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
26	1627.8	860	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
27	1627.8	870	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
28	1627.8	870	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
29	1627.8	880	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
30	1627.8	890	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
31	1627.8	900	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
32	1627.8	910	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
33	1627.8	920	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
34	1627.8	930	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
35	1627.8	930	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
36	1627.8	940	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
37	1627.8	950	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
38	1627.8	960	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
39	1627.8	960	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
40	1627.8	970	14	FINITE_HORIZON	LS_SDPOP	DPOP	10	20.0	0.9	4
