Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	158.37	400	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
0	158.37	460	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
1	158.37	470	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
2	158.37	490	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
3	158.37	510	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
4	158.37	530	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
5	158.37	550	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
6	158.37	570	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
7	158.37	590	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
8	158.37	590	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
9	158.37	590	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
10	158.37	590	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
11	158.37	600	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
12	158.37	610	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
13	158.37	610	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
14	158.37	610	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
15	158.37	620	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
16	158.37	620	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
17	158.37	630	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
18	158.37	630	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
19	158.37	640	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
20	158.37	650	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
21	158.37	650	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
22	158.37	660	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
23	158.37	660	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
24	158.37	670	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
25	158.37	680	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
26	158.37	690	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
27	158.37	700	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
28	158.37	710	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
29	158.37	710	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
30	158.37	720	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
31	158.37	720	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
32	158.37	720	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
33	158.37	720	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
34	158.37	730	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
35	158.37	730	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
36	158.37	740	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
37	158.37	740	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
38	158.37	750	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
39	158.37	770	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
40	158.37	770	14	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
