Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-676.51	150	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
0	-676.51	200	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
1	-676.51	220	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
2	-676.51	240	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
3	-676.51	260	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
4	-676.51	270	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
5	-676.51	300	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
6	-676.51	320	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
7	-676.51	350	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
8	-676.51	360	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
9	-676.51	380	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
10	-676.51	390	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
11	-676.51	400	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
12	-676.51	410	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
13	-676.51	410	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
14	-676.51	420	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
15	-676.51	440	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
16	-676.51	450	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
17	-676.51	460	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
18	-676.51	470	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
19	-676.51	470	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
20	-676.51	480	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
21	-676.51	500	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
22	-676.51	520	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
23	-676.51	520	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
24	-676.51	540	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
25	-676.51	550	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
26	-676.51	550	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
27	-676.51	570	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
28	-676.51	570	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
29	-676.51	570	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
30	-676.51	590	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
31	-676.51	610	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
32	-676.51	610	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
33	-676.51	610	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
34	-676.51	620	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
35	-676.51	620	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
36	-676.51	630	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
37	-676.51	630	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
38	-676.51	640	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
39	-676.51	650	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
40	-676.51	660	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
