Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-431.4	190	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
0	-431.4	250	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
1	-431.4	290	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
2	-431.4	310	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
3	-431.4	330	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
4	-431.4	350	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
5	-431.4	360	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
6	-431.4	390	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
7	-431.4	400	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
8	-431.4	400	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
9	-431.4	410	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
10	-431.4	420	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
11	-431.4	420	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
12	-431.4	420	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
13	-431.4	440	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
14	-431.4	440	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
15	-431.4	460	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
16	-431.4	470	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
17	-431.4	480	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
18	-431.4	480	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
19	-431.4	500	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
20	-431.4	500	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
21	-431.4	510	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
22	-431.4	520	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
23	-431.4	520	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
24	-431.4	530	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
25	-431.4	540	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
26	-431.4	540	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
27	-431.4	560	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
28	-431.4	570	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
29	-431.4	570	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
30	-431.4	580	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
31	-431.4	590	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
32	-431.4	590	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
33	-431.4	590	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
34	-431.4	610	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
35	-431.4	620	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
36	-431.4	630	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
37	-431.4	640	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
38	-431.4	640	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
39	-431.4	650	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
40	-431.4	650	9	INFINITE_HORIZON	LS_SDPOP	DPOP	10	190.0	0.9	4
