Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	11.29	120	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
0	11.29	170	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
1	11.29	180	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
2	11.29	190	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
3	11.29	210	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
4	11.29	240	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
5	11.29	250	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
6	11.29	270	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
7	11.29	280	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
8	11.29	290	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
9	11.29	320	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
10	11.29	330	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
11	11.29	340	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
12	11.29	360	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
13	11.29	370	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
14	11.29	390	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
15	11.29	390	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
16	11.29	400	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
17	11.29	400	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
18	11.29	410	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
19	11.29	430	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
20	11.29	440	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
21	11.29	450	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
22	11.29	460	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
23	11.29	460	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
24	11.29	470	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
25	11.29	470	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
26	11.29	480	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
27	11.29	480	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
28	11.29	490	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
29	11.29	500	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
30	11.29	510	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
31	11.29	510	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
32	11.29	520	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
33	11.29	520	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
34	11.29	520	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
35	11.29	530	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
36	11.29	530	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
37	11.29	540	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
38	11.29	550	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
39	11.29	550	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
40	11.29	560	20	INFINITE_HORIZON	LS_SDPOP	DPOP	10	40.0	0.9	4
