Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	285.22	170	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
0	285.22	230	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
1	285.22	270	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
2	285.22	270	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
3	285.22	290	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
4	285.22	300	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
5	285.22	310	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
6	285.22	320	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
7	285.22	330	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
8	285.22	340	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
9	285.22	350	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
10	285.22	360	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
11	285.22	360	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
12	285.22	390	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
13	285.22	390	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
14	285.22	400	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
15	285.22	410	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
16	285.22	420	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
17	285.22	440	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
18	285.22	450	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
19	285.22	460	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
20	285.22	470	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
21	285.22	480	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
22	285.22	480	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
23	285.22	500	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
24	285.22	500	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
25	285.22	510	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
26	285.22	520	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
27	285.22	530	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
28	285.22	540	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
29	285.22	540	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
30	285.22	550	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
31	285.22	550	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
32	285.22	560	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
33	285.22	570	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
34	285.22	580	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
35	285.22	590	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
36	285.22	590	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
37	285.22	600	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
38	285.22	600	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
39	285.22	600	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
40	285.22	600	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	200.0	0.9	4
