Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	686.92	130	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
0	686.92	180	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
1	686.92	190	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
2	686.92	210	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
3	686.92	230	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
4	686.92	240	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
5	686.92	250	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
6	686.92	260	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
7	686.92	280	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
8	686.92	290	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
9	686.92	300	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
10	686.92	330	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
11	686.92	330	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
12	686.92	340	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
13	686.92	350	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
14	686.92	370	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
15	686.92	370	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
16	686.92	380	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
17	686.92	380	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
18	686.92	380	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
19	686.92	390	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
20	686.92	410	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
21	686.92	410	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
22	686.92	410	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
23	686.92	420	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
24	686.92	420	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
25	686.92	430	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
26	686.92	430	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
27	686.92	440	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
28	686.92	450	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
29	686.92	460	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
30	686.92	470	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
31	686.92	470	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
32	686.92	480	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
33	686.92	480	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
34	686.92	480	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
35	686.92	490	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
36	686.92	500	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
37	686.92	500	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
38	686.92	510	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
39	686.92	510	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
40	686.92	510	6	INFINITE_HORIZON	LS_SDPOP	DPOP	10	450.0	0.9	4
