Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-406.78	350	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
0	-255.6	410	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
1	-102.86	420	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
2	-57.87	430	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
3	-57.87	460	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
4	-57.87	490	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
5	-16.31	510	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
6	153	520	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
7	435.81	530	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
8	435.81	540	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
9	435.81	550	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
10	435.81	550	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
11	435.81	560	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
12	435.81	570	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
13	435.81	580	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
14	435.81	600	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
15	435.81	600	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
16	435.81	600	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
17	435.81	610	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
18	435.81	620	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
19	435.81	630	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
20	435.81	650	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
21	435.81	650	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
22	435.81	660	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
23	435.81	670	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
24	435.81	690	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
25	435.81	710	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
26	435.81	710	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
27	435.81	710	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
28	435.81	710	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
29	435.81	710	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
30	435.81	720	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
31	435.81	730	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
32	435.81	740	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
33	435.81	740	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
34	435.81	740	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
35	435.81	750	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
36	435.81	750	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
37	435.81	750	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
38	435.81	760	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
39	435.81	770	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
40	435.81	770	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	170.0	0.9	4
