Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-1643.97	150	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
0	-1643.97	220	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
1	-1643.97	240	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
2	-1157.66	260	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
3	-1155.96	280	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
4	-1155.96	300	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
5	-1125.05	320	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
6	-771.58	330	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
7	-203.92	330	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
8	-57.62	330	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
9	-57.62	340	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
10	5.65	340	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
11	143.08	350	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
12	143.08	360	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
13	143.08	370	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
14	143.08	370	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
15	143.08	380	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
16	143.08	390	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
17	143.08	390	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
18	143.08	410	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
19	143.08	410	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
20	143.08	430	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
21	143.08	440	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
22	143.08	440	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
23	143.08	440	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
24	143.08	450	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
25	143.08	460	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
26	143.08	470	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
27	143.08	470	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
28	143.08	490	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
29	143.08	490	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
30	143.08	500	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
31	143.08	500	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
32	143.08	510	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
33	143.08	510	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
34	143.08	520	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
35	143.08	520	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
36	143.08	520	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
37	143.08	530	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
38	143.08	540	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
39	143.08	540	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
40	143.08	540	10	INFINITE_HORIZON	LS_SDPOP	DPOP	10	150.0	0.9	4
