Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-471.36	340	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
0	-310.99	400	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
1	-149.15	420	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
2	-101.45	430	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
3	-101.45	450	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
4	-101.45	460	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
5	-57.18	480	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
6	122.13	500	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
7	421.23	510	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
8	421.23	520	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
9	421.23	520	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
10	421.23	530	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
11	421.23	540	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
12	421.23	540	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
13	421.23	550	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
14	421.23	560	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
15	421.23	560	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
16	421.23	570	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
17	421.23	570	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
18	421.23	590	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
19	421.23	600	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
20	421.23	610	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
21	421.23	620	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
22	421.23	630	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
23	421.23	630	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
24	421.23	630	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
25	421.23	650	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
26	421.23	650	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
27	421.23	670	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
28	421.23	680	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
29	421.23	680	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
30	421.23	700	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
31	421.23	700	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
32	421.23	710	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
33	421.23	720	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
34	421.23	720	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
35	421.23	730	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
36	421.23	750	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
37	421.23	760	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
38	421.23	770	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
39	421.23	770	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
40	421.23	780	5	INFINITE_HORIZON	LS_SDPOP	DPOP	10	180.0	0.9	4
