Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	547.66	150	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
0	547.66	200	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
1	547.66	230	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
2	547.66	260	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
3	547.66	270	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
4	547.66	300	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
5	547.66	320	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
6	547.66	330	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
7	547.66	350	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
8	547.66	370	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
9	547.66	380	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
10	547.66	390	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
11	547.66	410	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
12	547.66	420	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
13	547.66	420	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
14	547.66	430	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
15	547.66	430	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
16	547.66	450	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
17	547.66	450	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
18	547.66	460	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
19	547.66	460	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
20	547.66	470	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
21	547.66	480	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
22	547.66	490	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
23	547.66	490	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
24	547.66	500	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
25	547.66	510	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
26	547.66	510	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
27	547.66	520	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
28	547.66	530	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
29	547.66	530	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
30	547.66	540	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
31	547.66	540	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
32	547.66	540	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
33	547.66	550	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
34	547.66	560	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
35	547.66	560	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
36	547.66	570	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
37	547.66	580	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
38	547.66	580	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
39	547.66	590	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
40	547.66	590	13	INFINITE_HORIZON	LS_SDPOP	DPOP	10	80.0	0.9	4
