Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	728.7	100	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
0	728.7	150	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
1	728.7	160	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
2	728.7	170	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
3	728.7	180	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
4	728.7	200	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
5	728.7	220	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
6	728.7	230	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
7	728.7	250	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
8	728.7	260	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
9	728.7	270	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
10	728.7	290	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
11	728.7	300	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
12	728.7	310	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
13	728.7	310	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
14	728.7	320	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
15	728.7	320	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
16	728.7	330	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
17	728.7	340	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
18	728.7	340	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
19	728.7	340	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
20	728.7	350	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
21	728.7	350	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
22	728.7	350	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
23	728.7	350	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
24	728.7	370	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
25	728.7	380	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
26	728.7	380	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
27	728.7	380	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
28	728.7	380	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
29	728.7	380	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
30	728.7	390	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
31	728.7	390	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
32	728.7	390	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
33	728.7	390	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
34	728.7	390	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
35	728.7	400	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
36	728.7	400	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
37	728.7	400	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
38	728.7	400	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
39	728.7	410	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
40	728.7	410	22	INFINITE_HORIZON	LS_SDPOP	DPOP	10	300.0	0.9	4
