InstanceID	Utility	Time (ms)	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
30	1480.85	320	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
31	1862.7	200	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
32	1479.03	370	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
33	1922.51	160	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
34	1808.47	150	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
35	1772.75	410	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
36	1753.08	100	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
37	1774.45	1820	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
38	1415.53	330	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
39	1828.47	420	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
40	1883.16	280	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
41	1797.74	430	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
42	1820.62	320	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
43	1913.75	410	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
44	1475.06	350	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
45	1720.8	560	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
46	1879.06	450	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
47	1435.1	1060	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
48	1611.39	140	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
49	1749.5	370	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
50	1827.74	830	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
51	1727.64	460	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
52	1859.52	220	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
53	1658.74	190	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
54	1756.31	1450	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
55	1504.86	450	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
56	1789.4	790	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
57	1862.5	560	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
58	1875.43	520	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
59	1742.44	170	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
60	1821.08	110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
61	1750.98	420	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
62	1821.48	350	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
63	1846.19	140	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
64	1884.75	140	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
65	1869.3	160	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
66	1919.27	160	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
67	1925.86	500	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
68	1804.39	220	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
69	1797.73	300	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
70	1861.08	460	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
71	1235.71	120	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
72	1717.44	280	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
73	1819.39	290	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
74	1744.7	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
75	1883.76	330	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
76	1839.89	470	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
77	1808.23	230	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
78	1852	100	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
79	1907.82	1110	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
80	1888.86	910	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
81	1868.11	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
82	1830.57	430	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
83	1871.95	410	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
84	1607.51	450	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
85	1881.02	160	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
86	1785.82	370	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
87	1803.1	580	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
88	1809.46	310	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
89	1822.79	230	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
90	1909.12	140	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
91	1897.72	120	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
92	1788.69	130	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
93	1700.08	580	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
94	1876.64	230	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
95	1820.06	100	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
96	1788.52	150	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
97	1863.06	290	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
98	1551.66	390	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
99	1555.35	120	LS_SDPOP	DPOP	FINITE_HORIZON	10	50.0	0.9	4
