Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-773.43	20	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
0	-390.49	500	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
1	-198.19	870	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
2	-143.8	1230	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
3	-102.88	1600	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
4	-2.26	1980	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
5	211.95	2350	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
6	338.72	2730	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
7	395.42	3080	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
8	395.42	3390	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
9	395.42	3720	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
10	395.42	4030	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
11	395.42	4340	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
12	395.42	4670	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
13	395.42	4980	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
14	395.42	5310	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
15	395.42	5610	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
16	395.42	5920	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
17	395.42	6230	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
18	395.42	6540	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
19	395.42	6850	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
20	395.42	7160	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
21	395.42	7480	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
22	395.42	7790	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
23	395.42	8100	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
24	395.42	8410	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
25	395.42	8720	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
26	395.42	9030	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
27	395.42	9340	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
28	395.42	9690	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
29	395.42	10000	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
30	395.42	10310	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
31	395.42	10620	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
32	395.42	10930	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
33	395.42	11250	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
34	395.42	11580	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
35	395.42	11880	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
36	395.42	12200	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
37	395.42	12520	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
38	395.42	12830	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
39	395.42	13140	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
40	395.42	13450	19	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
