Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-694.12	10	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
0	-279.28	1830	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
1	263.52	3330	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
2	466.4	4800	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
3	466.4	6290	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
4	466.4	7760	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
5	466.4	9230	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
6	466.4	10690	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
7	466.4	12150	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
8	466.4	13620	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
9	466.4	15140	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
10	466.4	16650	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
11	466.4	18180	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
12	466.4	19640	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
13	466.4	21140	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
14	466.4	22610	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
15	466.4	24140	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
16	466.4	25590	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
17	466.4	27050	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
18	466.4	28540	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
19	466.4	30000	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
20	466.4	31470	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
21	466.4	32950	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
22	466.4	34410	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
23	466.4	35910	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
24	466.4	37400	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
25	466.4	38870	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
26	466.4	40350	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
27	466.4	41820	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
28	466.4	43320	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
29	466.4	44800	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
30	466.4	46280	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
31	466.4	47750	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
32	466.4	49210	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
33	466.4	50690	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
34	466.4	52210	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
35	466.4	53680	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
36	466.4	55180	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
37	466.4	56710	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
38	466.4	58190	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
39	466.4	59640	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
40	466.4	61150	25	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
