Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-699.02	10	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
0	-395.45	300	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
1	45.75	440	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
2	365.95	560	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
3	473.67	680	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
4	473.67	780	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
5	473.67	890	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
6	473.67	1000	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
7	473.67	1110	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
8	473.67	1220	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
9	473.67	1330	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
10	473.67	1440	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
11	473.67	1550	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
12	473.67	1660	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
13	473.67	1770	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
14	473.67	1880	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
15	473.67	1990	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
16	473.67	2100	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
17	473.67	2210	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
18	473.67	2320	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
19	473.67	2430	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
20	473.67	2540	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
21	473.67	2660	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
22	473.67	2770	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
23	473.67	2880	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
24	473.67	2980	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
25	473.67	3110	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
26	473.67	3210	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
27	473.67	3310	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
28	473.67	3410	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
29	473.67	3510	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
30	473.67	3620	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
31	473.67	3730	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
32	473.67	3840	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
33	473.67	3940	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
34	473.67	4050	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
35	473.67	4160	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
36	473.67	4270	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
37	473.67	4380	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
38	473.67	4480	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
39	473.67	4590	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
40	473.67	4700	9	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
