Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-674.84	10	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
0	-77.45	1410	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
1	68.87	2690	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
2	185.91	3950	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
3	371.04	5220	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
4	371.04	6560	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
5	371.04	7870	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
6	371.04	9160	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
7	371.04	10480	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
8	371.04	11810	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
9	371.04	13100	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
10	371.04	14410	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
11	371.04	15710	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
12	371.04	17010	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
13	371.04	18290	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
14	371.04	19580	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
15	371.04	20920	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
16	371.04	22280	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
17	371.04	23580	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
18	371.04	24900	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
19	371.04	26220	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
20	371.04	27560	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
21	371.04	28870	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
22	371.04	30130	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
23	371.04	31440	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
24	371.04	32730	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
25	371.04	34010	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
26	371.04	35300	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
27	371.04	36580	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
28	371.04	37890	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
29	371.04	39210	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
30	371.04	40500	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
31	371.04	41810	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
32	371.04	43110	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
33	371.04	44410	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
34	371.04	45710	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
35	371.04	46990	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
36	371.04	48280	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
37	371.04	49570	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
38	371.04	50910	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
39	371.04	52170	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
40	371.04	53450	10	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
