Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-377.48	0	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
0	-46.06	200	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
1	229.36	250	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
2	303.13	290	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
3	454.45	330	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
4	454.45	370	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
5	454.45	400	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
6	454.45	440	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
7	454.45	480	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
8	454.45	510	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
9	454.45	540	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
10	454.45	570	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
11	454.45	600	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
12	454.45	630	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
13	454.45	660	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
14	454.45	690	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
15	454.45	720	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
16	454.45	760	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
17	454.45	790	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
18	454.45	820	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
19	454.45	860	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
20	454.45	900	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
21	454.45	930	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
22	454.45	960	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
23	454.45	990	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
24	454.45	1020	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
25	454.45	1050	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
26	454.45	1090	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
27	454.45	1120	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
28	454.45	1150	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
29	454.45	1180	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
30	454.45	1210	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
31	454.45	1240	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
32	454.45	1270	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
33	454.45	1300	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
34	454.45	1330	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
35	454.45	1360	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
36	454.45	1390	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
37	454.45	1420	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
38	454.45	1450	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
39	454.45	1490	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
40	454.45	1520	0	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
