Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-121.36	10	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	76.21	50	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	155.19	70	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	291.73	80	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	291.73	90	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	291.73	100	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	291.73	120	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	344.63	130	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	393.88	150	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	393.88	160	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	393.88	160	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	402.88	170	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	402.88	180	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	402.88	190	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	402.88	200	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	402.88	210	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	402.88	220	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	402.88	230	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	402.88	240	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	402.88	240	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	402.88	240	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	402.88	250	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	402.88	250	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	402.88	250	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	402.88	250	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	402.88	250	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	402.88	250	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	402.88	250	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
