Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-668.16	0	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
0	-27.7	510	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
1	223.27	860	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
2	412.82	1210	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
3	482.01	1540	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
4	482.01	1860	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
5	482.01	2180	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
6	482.01	2510	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
7	482.01	2860	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
8	482.01	3210	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
9	482.01	3570	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
10	482.01	3890	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
11	482.01	4210	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
12	482.01	4560	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
13	482.01	4880	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
14	482.01	5220	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
15	482.01	5540	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
16	482.01	5870	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
17	482.01	6190	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
18	482.01	6520	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
19	482.01	6840	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
20	482.01	7170	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
21	482.01	7500	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
22	482.01	7820	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
23	482.01	8160	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
24	482.01	8470	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
25	482.01	8780	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
26	482.01	9110	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
27	482.01	9440	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
28	482.01	9770	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
29	482.01	10090	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
30	482.01	10400	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
31	482.01	10730	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
32	482.01	11070	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
33	482.01	11390	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
34	482.01	11710	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
35	482.01	12010	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
36	482.01	12330	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
37	482.01	12660	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
38	482.01	12980	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
39	482.01	13300	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
40	482.01	13630	5	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
