Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-227.93	10	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	-11.87	50	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	203.96	70	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	295.83	70	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	394.45	80	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	435.49	90	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	435.49	100	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	435.49	120	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	435.49	130	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	435.49	140	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	435.49	150	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	435.49	160	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	435.49	170	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	435.49	170	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	435.49	170	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	435.49	170	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	435.49	170	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	435.49	170	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	435.49	180	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	435.49	190	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	435.49	190	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	435.49	200	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	435.49	200	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	435.49	200	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	435.49	200	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	435.49	210	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	435.49	210	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	435.49	220	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	435.49	220	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	435.49	220	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	435.49	220	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	435.49	230	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	435.49	230	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	435.49	240	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	435.49	240	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	435.49	250	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	435.49	250	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	435.49	260	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	435.49	260	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	435.49	270	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	435.49	270	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	435.49	280	12	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
