Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-267.47	10	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
0	82.85	80	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
1	363.21	130	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
2	430.12	170	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
3	480.63	180	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
4	480.63	190	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
5	480.63	200	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
6	480.63	210	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
7	480.63	220	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
8	480.63	220	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
9	480.63	230	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
10	480.63	230	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
11	480.63	250	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
12	480.63	250	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
13	480.63	270	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
14	480.63	270	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
15	480.63	290	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
16	480.63	300	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
17	480.63	300	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
18	480.63	310	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
19	480.63	320	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
20	480.63	330	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
21	480.63	330	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
22	480.63	340	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
23	480.63	350	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
24	480.63	360	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
25	480.63	370	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
26	480.63	380	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
27	480.63	380	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
28	480.63	390	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
29	480.63	400	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
30	480.63	410	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
31	480.63	420	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
32	480.63	430	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
33	480.63	440	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
34	480.63	450	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
35	480.63	460	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
36	480.63	470	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
37	480.63	470	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
38	480.63	480	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
39	480.63	490	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
40	480.63	510	4	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	5
