Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-915.19	10	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
0	-179.22	1470	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
1	203.91	2680	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
2	215.42	3880	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
3	390.78	5020	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
4	500.2	6150	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
5	500.2	7220	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
6	500.2	8360	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
7	500.2	9460	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
8	500.2	10550	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
9	500.2	11640	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
10	500.2	12770	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
11	500.2	13890	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
12	500.2	15000	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
13	500.2	16110	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
14	500.2	17210	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
15	500.2	18320	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
16	500.2	19430	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
17	500.2	20530	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
18	500.2	21630	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
19	500.2	22750	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
20	500.2	23870	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
21	500.2	24970	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
22	500.2	26090	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
23	500.2	27190	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
24	500.2	28280	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
25	500.2	29380	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
26	500.2	30490	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
27	500.2	31600	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
28	500.2	32730	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
29	500.2	33860	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
30	500.2	34960	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
31	500.2	36070	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
32	500.2	37190	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
33	500.2	38290	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
34	500.2	39430	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
35	500.2	40570	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
36	500.2	41640	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
37	500.2	42730	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
38	500.2	43840	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
39	500.2	44990	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
40	500.2	46110	21	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
