Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-667.74	10	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
0	-252.6	300	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
1	-43.42	420	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
2	188.79	520	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
3	368.97	630	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
4	368.97	740	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
5	368.97	850	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
6	368.97	960	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
7	368.97	1080	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
8	368.97	1190	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
9	368.97	1300	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
10	368.97	1420	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
11	368.97	1530	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
12	368.97	1640	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
13	368.97	1750	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
14	368.97	1860	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
15	368.97	1970	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
16	368.97	2070	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
17	368.97	2180	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
18	368.97	2300	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
19	368.97	2410	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
20	368.97	2520	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
21	368.97	2630	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
22	368.97	2750	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
23	368.97	2850	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
24	368.97	2960	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
25	368.97	3070	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
26	368.97	3180	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
27	368.97	3280	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
28	368.97	3400	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
29	368.97	3510	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
30	368.97	3650	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
31	368.97	3760	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
32	368.97	3860	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
33	368.97	3970	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
34	368.97	4080	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
35	368.97	4190	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
36	368.97	4300	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
37	368.97	4410	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
38	368.97	4520	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
39	368.97	4620	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
40	368.97	4730	2	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
