Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-659.51	20	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
0	-309.88	300	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
1	6.3	430	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
2	251.91	550	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
3	383.69	680	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
4	451.08	800	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
5	451.08	920	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
6	451.08	1040	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
7	451.08	1160	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
8	451.08	1280	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
9	451.08	1400	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
10	451.08	1510	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
11	451.08	1620	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
12	451.08	1740	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
13	451.08	1860	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
14	451.08	1970	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
15	451.08	2090	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
16	451.08	2200	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
17	451.08	2330	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
18	451.08	2440	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
19	451.08	2560	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
20	451.08	2690	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
21	451.08	2810	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
22	451.08	2920	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
23	451.08	3040	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
24	451.08	3160	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
25	451.08	3270	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
26	451.08	3380	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
27	451.08	3490	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
28	451.08	3600	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
29	451.08	3710	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
30	451.08	3820	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
31	451.08	3940	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
32	451.08	4060	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
33	451.08	4200	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
34	451.08	4320	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
35	451.08	4440	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
36	451.08	4550	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
37	451.08	4660	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
38	451.08	4770	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
39	451.08	4890	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
40	451.08	5010	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
