Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-635.5	0	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
0	-295.37	270	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
1	-174.9	410	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
2	126.4	510	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
3	276.74	620	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
4	414.1	730	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
5	414.1	850	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
6	414.1	960	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
7	414.1	1070	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
8	414.1	1170	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
9	414.1	1270	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
10	414.1	1390	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
11	414.1	1500	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
12	414.1	1610	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
13	414.1	1710	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
14	414.1	1820	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
15	414.1	1930	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
16	414.1	2040	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
17	414.1	2150	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
18	414.1	2260	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
19	414.1	2370	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
20	414.1	2480	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
21	414.1	2590	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
22	414.1	2700	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
23	414.1	2800	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
24	414.1	2910	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
25	414.1	3020	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
26	414.1	3130	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
27	414.1	3240	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
28	414.1	3350	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
29	414.1	3460	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
30	414.1	3570	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
31	414.1	3680	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
32	414.1	3790	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
33	414.1	3900	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
34	414.1	4030	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
35	414.1	4150	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
36	414.1	4260	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
37	414.1	4380	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
38	414.1	4490	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
39	414.1	4600	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
40	414.1	4710	14	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	8
