Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-749.05	0	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
0	-248.22	520	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
1	-2.48	850	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
2	216.5	1190	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
3	408.79	1550	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
4	408.79	1890	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
5	408.79	2230	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
6	408.79	2570	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
7	408.79	2920	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
8	408.79	3280	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
9	408.79	3620	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
10	408.79	3960	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
11	408.79	4310	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
12	408.79	4660	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
13	408.79	5000	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
14	408.79	5340	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
15	408.79	5680	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
16	408.79	6020	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
17	408.79	6370	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
18	408.79	6720	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
19	408.79	7060	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
20	408.79	7410	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
21	408.79	7760	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
22	408.79	8110	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
23	408.79	8460	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
24	408.79	8800	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
25	408.79	9150	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
26	408.79	9490	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
27	408.79	9840	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
28	408.79	10210	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
29	408.79	10550	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
30	408.79	10890	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
31	408.79	11280	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
32	408.79	11630	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
33	408.79	11980	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
34	408.79	12340	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
35	408.79	12690	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
36	408.79	13040	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
37	408.79	13390	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
38	408.79	13760	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
39	408.79	14120	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
40	408.79	14470	8	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	9
