Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-603.19	10	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
0	-113.54	210	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
1	220.58	250	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
2	409.95	280	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
3	409.95	320	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
4	409.95	370	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
5	409.95	410	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
6	409.95	450	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
7	409.95	500	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
8	409.95	530	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
9	409.95	570	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
10	409.95	610	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
11	409.95	640	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
12	409.95	670	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
13	409.95	710	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
14	409.95	740	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
15	409.95	780	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
16	409.95	810	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
17	409.95	850	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
18	409.95	890	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
19	409.95	920	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
20	409.95	960	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
21	409.95	1000	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
22	409.95	1040	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
23	409.95	1080	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
24	409.95	1110	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
25	409.95	1160	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
26	409.95	1190	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
27	409.95	1230	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
28	409.95	1260	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
29	409.95	1300	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
30	409.95	1330	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
31	409.95	1370	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
32	409.95	1400	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
33	409.95	1430	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
34	409.95	1460	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
35	409.95	1490	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
36	409.95	1520	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
37	409.95	1550	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
38	409.95	1580	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
39	409.95	1610	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
40	409.95	1650	15	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
