Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-191.3	10	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
0	-55.46	50	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
1	65.53	70	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
2	180.59	90	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
3	321.78	100	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
4	355.99	120	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
5	452.3	130	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
6	452.3	150	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
7	452.3	170	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
8	452.3	170	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
9	452.3	170	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
10	452.3	170	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
11	452.3	170	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
12	452.3	170	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
13	452.3	180	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
14	452.3	190	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
15	452.3	190	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
16	452.3	190	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
17	452.3	190	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
18	452.3	190	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
19	452.3	200	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
20	452.3	200	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
21	452.3	200	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
22	452.3	210	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
23	452.3	210	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
24	452.3	220	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
25	452.3	230	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
26	452.3	240	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
27	452.3	240	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
28	452.3	240	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
29	452.3	250	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
30	452.3	250	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
31	452.3	250	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
32	452.3	250	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
33	452.3	260	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
34	452.3	260	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
35	452.3	280	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
36	452.3	280	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
37	452.3	280	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
38	452.3	300	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
39	452.3	310	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
40	452.3	310	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	4
