Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-522.5	0	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
0	-304	210	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
1	-87.55	260	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
2	33.13	300	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
3	116.05	340	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
4	263.11	380	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
5	430.16	420	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
6	476.78	460	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
7	476.78	500	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
8	476.78	540	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
9	476.78	580	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
10	476.78	620	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
11	476.78	670	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
12	476.78	710	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
13	476.78	750	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
14	476.78	790	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
15	476.78	830	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
16	476.78	870	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
17	476.78	910	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
18	476.78	950	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
19	476.78	990	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
20	476.78	1040	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
21	476.78	1080	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
22	476.78	1130	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
23	476.78	1170	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
24	476.78	1210	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
25	476.78	1260	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
26	476.78	1310	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
27	476.78	1350	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
28	476.78	1390	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
29	476.78	1430	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
30	476.78	1470	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
31	476.78	1510	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
32	476.78	1550	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
33	476.78	1590	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
34	476.78	1630	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
35	476.78	1670	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
36	476.78	1710	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
37	476.78	1750	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
38	476.78	1790	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
39	476.78	1830	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
40	476.78	1870	13	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	7
