Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	-745.77	10	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
0	-365.03	1380	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
1	-27.55	2540	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
2	95.93	3700	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
3	95.93	4890	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
4	95.93	6070	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
5	136.48	7230	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
6	136.48	8390	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
7	136.48	9580	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
8	136.48	10750	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
9	136.48	11930	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
10	136.48	13100	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
11	136.48	14270	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
12	136.48	15430	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
13	136.48	16580	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
14	136.48	17750	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
15	136.48	18900	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
16	136.48	20070	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
17	136.48	21250	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
18	136.48	22420	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
19	136.48	23570	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
20	136.48	24720	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
21	136.48	25870	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
22	136.48	27040	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
23	136.48	28210	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
24	136.48	29380	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
25	136.48	30530	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
26	136.48	31700	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
27	136.48	32880	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
28	136.48	34060	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
29	136.48	35240	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
30	136.48	36470	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
31	136.48	37640	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
32	136.48	38850	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
33	136.48	40030	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
34	136.48	41220	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
35	136.48	42360	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
36	136.48	43530	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
37	136.48	44720	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
38	136.48	45870	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
39	136.48	47030	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
40	136.48	48220	17	FINITE_HORIZON	LS_RAND	MGM	5	50.0	0.9	10
