Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	135.7	30	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
0	184.8	60	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
1	184.8	70	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
2	184.8	80	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
3	184.8	90	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
4	184.8	100	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
5	184.8	110	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
6	184.8	120	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
7	184.8	120	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
8	184.8	130	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
9	184.8	140	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
10	184.8	150	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
11	184.8	160	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
12	184.8	170	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
13	184.8	180	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
14	184.8	190	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
15	184.8	200	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
16	184.8	210	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
17	184.8	210	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
18	184.8	210	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
19	184.8	210	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
20	184.8	210	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
21	184.8	220	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
22	184.8	230	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
23	184.8	230	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
24	184.8	240	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
25	184.8	240	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
26	184.8	260	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
27	184.8	270	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
28	184.8	270	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
29	184.8	280	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
30	184.8	290	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
31	184.8	290	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
32	184.8	300	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
33	184.8	310	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
34	184.8	310	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
35	184.8	310	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
36	184.8	330	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
37	184.8	330	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
38	184.8	330	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
39	184.8	330	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
40	184.8	330	7	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
