Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	217.44	40	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
0	217.44	140	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
1	217.44	190	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
2	217.44	240	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
3	217.44	250	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
4	217.44	250	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
5	217.44	260	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
6	217.44	270	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
7	217.44	280	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
8	217.44	290	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
9	217.44	300	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
10	217.44	310	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
11	217.44	320	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
12	217.44	320	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
13	217.44	330	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
14	217.44	330	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
15	217.44	340	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
16	217.44	350	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
17	217.44	360	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
18	217.44	370	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
19	217.44	370	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
20	217.44	380	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
21	217.44	380	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
22	217.44	400	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
23	217.44	400	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
24	217.44	410	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
25	217.44	420	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
26	217.44	430	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
27	217.44	440	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
28	217.44	460	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
29	217.44	460	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
30	217.44	470	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
31	217.44	480	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
32	217.44	490	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
33	217.44	500	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
34	217.44	500	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
35	217.44	510	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
36	217.44	510	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
37	217.44	520	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
38	217.44	530	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
39	217.44	530	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
40	217.44	540	29	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
