Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	309.57	20	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
0	309.57	660	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
1	309.57	1090	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
2	309.57	1510	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
3	309.57	1930	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
4	309.57	2350	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
5	309.57	2760	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
6	309.57	3190	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
7	309.57	3600	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
8	309.57	4020	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
9	309.57	4450	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
10	309.57	4880	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
11	309.57	5300	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
12	309.57	5710	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
13	309.57	6110	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
14	309.57	6540	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
15	309.57	6980	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
16	309.57	7410	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
17	309.57	7830	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
18	309.57	8230	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
19	309.57	8650	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
20	309.57	9070	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
21	309.57	9500	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
22	309.57	9920	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
23	309.57	10340	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
24	309.57	10800	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
25	309.57	11250	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
26	309.57	11670	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
27	309.57	12110	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
28	309.57	12530	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
29	309.57	12950	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
30	309.57	13380	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
31	309.57	13800	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
32	309.57	14220	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
33	309.57	14630	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
34	309.57	15050	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
35	309.57	15470	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
36	309.57	15900	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
37	309.57	16320	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
38	309.57	16750	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
39	309.57	17180	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
40	309.57	17600	26	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	10
