Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	281.66	20	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
0	281.66	350	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
1	281.66	540	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
2	281.66	710	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
3	281.66	870	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
4	281.66	1020	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
5	281.66	1170	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
6	281.66	1330	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
7	281.66	1500	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
8	281.66	1650	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
9	281.66	1800	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
10	281.66	1960	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
11	281.66	2110	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
12	281.66	2270	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
13	281.66	2430	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
14	281.66	2580	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
15	281.66	2740	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
16	281.66	2900	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
17	281.66	3060	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
18	281.66	3210	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
19	281.66	3370	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
20	281.66	3540	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
21	281.66	3690	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
22	281.66	3840	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
23	281.66	4000	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
24	281.66	4150	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
25	281.66	4310	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
26	281.66	4470	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
27	281.66	4620	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
28	281.66	4780	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
29	281.66	4930	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
30	281.66	5080	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
31	281.66	5230	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
32	281.66	5380	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
33	281.66	5530	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
34	281.66	5690	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
35	281.66	5850	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
36	281.66	6000	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
37	281.66	6150	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
38	281.66	6300	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
39	281.66	6450	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
40	281.66	6610	3	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
