Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	12.2	20	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
0	12.2	50	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
1	12.2	70	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
2	12.2	80	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
3	12.2	100	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
4	12.2	100	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
5	12.2	110	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
6	12.2	120	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
7	12.2	130	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
8	12.2	130	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
9	12.2	130	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
10	12.2	140	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
11	12.2	150	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
12	12.2	160	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
13	12.2	160	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
14	12.2	160	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
15	12.2	160	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
16	12.2	160	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
17	12.2	170	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
18	12.2	170	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
19	12.2	180	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
20	12.2	190	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
21	12.2	200	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
22	12.2	200	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
23	12.2	210	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
24	12.2	220	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
25	12.2	220	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
26	12.2	230	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
27	12.2	230	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
28	12.2	240	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
29	12.2	240	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
30	12.2	240	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
31	12.2	250	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
32	12.2	260	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
33	12.2	260	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
34	12.2	270	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
35	12.2	270	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
36	12.2	270	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
37	12.2	270	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
38	12.2	280	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
39	12.2	290	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
40	12.2	300	10	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	4
