Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	114.3	20	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
0	114.3	30	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
1	114.3	40	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
2	114.3	50	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
3	114.3	50	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
4	114.3	60	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
5	114.3	60	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
6	114.3	60	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
7	114.3	60	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
8	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
9	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
10	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
11	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
12	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
13	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
14	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
15	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
16	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
17	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
18	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
19	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
20	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
21	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
22	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
23	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
24	114.3	70	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
25	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
26	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
27	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
28	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
29	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
30	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
31	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
32	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
33	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
34	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
35	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
36	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
37	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
38	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
39	114.3	80	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
40	114.3	100	15	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
