Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	254.83	20	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
0	302.86	300	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
1	302.86	410	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
2	302.86	510	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
3	302.86	610	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
4	302.86	710	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
5	302.86	810	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
6	302.86	900	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
7	302.86	1000	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
8	302.86	1100	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
9	302.86	1190	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
10	302.86	1280	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
11	302.86	1380	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
12	302.86	1470	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
13	302.86	1570	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
14	302.86	1670	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
15	302.86	1770	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
16	302.86	1870	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
17	302.86	1960	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
18	302.86	2060	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
19	302.86	2160	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
20	302.86	2260	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
21	302.86	2370	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
22	302.86	2460	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
23	302.86	2550	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
24	302.86	2640	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
25	302.86	2740	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
26	302.86	2840	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
27	302.86	2940	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
28	302.86	3040	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
29	302.86	3130	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
30	302.86	3230	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
31	302.86	3330	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
32	302.86	3420	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
33	302.86	3520	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
34	302.86	3620	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
35	302.86	3720	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
36	302.86	3830	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
37	302.86	3930	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
38	302.86	4030	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
39	302.86	4130	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
40	302.86	4230	0	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
