Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	206.35	20	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
0	206.35	310	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
1	206.35	470	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
2	206.35	610	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
3	206.35	730	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
4	206.35	850	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
5	206.35	970	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
6	206.35	1090	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
7	206.35	1220	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
8	206.35	1340	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
9	206.35	1460	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
10	206.35	1580	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
11	206.35	1710	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
12	206.35	1830	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
13	206.35	1950	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
14	206.35	2070	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
15	206.35	2190	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
16	206.35	2320	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
17	206.35	2440	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
18	206.35	2560	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
19	206.35	2680	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
20	206.35	2820	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
21	206.35	2940	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
22	206.35	3060	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
23	206.35	3180	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
24	206.35	3300	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
25	206.35	3410	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
26	206.35	3530	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
27	206.35	3650	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
28	206.35	3770	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
29	206.35	3900	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
30	206.35	4020	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
31	206.35	4140	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
32	206.35	4270	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
33	206.35	4390	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
34	206.35	4520	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
35	206.35	4640	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
36	206.35	4760	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
37	206.35	4880	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
38	206.35	5000	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
39	206.35	5130	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
40	206.35	5250	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
