Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	134.18	10	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
0	134.18	20	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
1	134.18	20	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
2	134.18	40	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
3	134.18	40	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
4	134.18	40	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
5	134.18	40	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
6	134.18	40	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
7	134.18	50	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
8	134.18	50	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
9	134.18	50	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
10	134.18	50	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
11	134.18	50	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
12	134.18	50	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
13	134.18	60	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
14	134.18	80	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
15	134.18	80	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
16	134.18	80	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
17	134.18	80	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
18	134.18	90	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
19	134.18	90	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
20	134.18	100	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
21	134.18	100	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
22	134.18	100	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
23	134.18	100	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
24	134.18	100	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
25	134.18	100	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
26	134.18	100	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
27	134.18	100	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
28	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
29	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
30	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
31	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
32	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
33	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
34	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
35	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
36	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
37	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
38	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
39	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
40	134.18	110	5	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	2
