Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	244.89	20	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
0	244.89	210	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
1	244.89	230	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
2	244.89	250	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
3	244.89	260	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
4	244.89	270	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
5	244.89	280	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
6	244.89	300	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
7	244.89	310	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
8	244.89	320	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
9	244.89	330	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
10	244.89	350	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
11	244.89	360	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
12	244.89	370	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
13	244.89	380	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
14	244.89	390	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
15	244.89	400	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
16	244.89	410	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
17	244.89	420	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
18	244.89	430	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
19	244.89	440	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
20	244.89	460	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
21	244.89	480	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
22	244.89	490	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
23	244.89	510	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
24	244.89	530	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
25	244.89	540	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
26	244.89	560	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
27	244.89	570	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
28	244.89	580	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
29	244.89	590	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
30	244.89	600	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
31	244.89	610	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
32	244.89	620	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
33	244.89	630	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
34	244.89	640	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
35	244.89	650	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
36	244.89	660	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
37	244.89	670	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
38	244.89	680	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
39	244.89	690	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
40	244.89	710	19	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	7
