Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	280.04	40	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
0	280.04	310	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
1	280.04	440	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
2	280.04	570	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
3	280.04	670	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
4	280.04	770	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
5	280.04	870	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
6	280.04	970	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
7	280.04	1070	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
8	280.04	1170	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
9	280.04	1270	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
10	280.04	1370	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
11	280.04	1460	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
12	280.04	1560	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
13	280.04	1650	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
14	280.04	1750	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
15	280.04	1850	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
16	280.04	1950	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
17	280.04	2050	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
18	280.04	2150	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
19	280.04	2250	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
20	280.04	2350	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
21	280.04	2450	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
22	280.04	2550	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
23	280.04	2650	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
24	280.04	2750	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
25	280.04	2840	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
26	280.04	2940	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
27	280.04	3030	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
28	280.04	3130	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
29	280.04	3230	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
30	280.04	3340	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
31	280.04	3440	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
32	280.04	3530	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
33	280.04	3630	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
34	280.04	3720	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
35	280.04	3820	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
36	280.04	3910	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
37	280.04	4010	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
38	280.04	4110	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
39	280.04	4200	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
40	280.04	4310	14	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
