Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	317.25	20	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
0	317.25	300	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
1	317.25	420	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
2	317.25	530	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
3	317.25	640	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
4	317.25	740	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
5	317.25	840	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
6	317.25	940	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
7	317.25	1040	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
8	317.25	1150	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
9	317.25	1250	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
10	317.25	1360	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
11	317.25	1470	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
12	317.25	1580	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
13	317.25	1690	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
14	317.25	1800	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
15	317.25	1940	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
16	317.25	2050	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
17	317.25	2160	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
18	317.25	2280	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
19	317.25	2380	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
20	317.25	2490	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
21	317.25	2600	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
22	317.25	2700	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
23	317.25	2800	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
24	317.25	2900	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
25	317.25	3000	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
26	317.25	3100	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
27	317.25	3200	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
28	317.25	3300	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
29	317.25	3410	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
30	317.25	3520	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
31	317.25	3630	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
32	317.25	3730	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
33	317.25	3840	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
34	317.25	3940	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
35	317.25	4050	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
36	317.25	4150	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
37	317.25	4270	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
38	317.25	4370	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
39	317.25	4490	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
40	317.25	4590	9	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	9
