Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	95.99	10	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
0	95.99	60	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
1	95.99	80	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
2	95.99	90	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
3	95.99	110	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
4	95.99	120	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
5	95.99	130	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
6	95.99	140	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
7	95.99	150	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
8	95.99	160	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
9	95.99	170	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
10	95.99	190	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
11	95.99	190	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
12	95.99	190	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
13	95.99	200	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
14	95.99	210	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
15	95.99	210	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
16	95.99	210	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
17	95.99	210	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
18	95.99	210	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
19	95.99	210	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
20	95.99	210	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
21	95.99	210	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
22	95.99	220	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
23	95.99	220	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
24	95.99	230	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
25	95.99	240	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
26	95.99	250	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
27	95.99	250	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
28	95.99	250	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
29	95.99	250	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
30	95.99	250	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
31	95.99	250	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
32	95.99	260	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
33	95.99	270	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
34	95.99	270	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
35	95.99	270	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
36	95.99	280	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
37	95.99	290	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
38	95.99	290	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
39	95.99	290	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
40	95.99	290	22	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	5
