Iteration	Utility	Time (ms)	InstanceID	PD_DCOP_Algorithm	DCOP_Algorithm	Dynamic	Agents	Switching cost	Discount	Horizon
-1	257.15	20	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
0	257.15	80	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
1	257.15	110	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
2	257.15	130	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
3	257.15	160	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
4	257.15	190	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
5	257.15	220	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
6	257.15	240	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
7	257.15	270	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
8	257.15	280	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
9	257.15	290	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
10	257.15	300	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
11	257.15	310	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
12	257.15	310	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
13	257.15	320	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
14	257.15	320	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
15	257.15	330	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
16	257.15	330	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
17	257.15	330	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
18	257.15	340	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
19	257.15	350	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
20	257.15	360	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
21	257.15	370	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
22	257.15	380	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
23	257.15	390	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
24	257.15	390	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
25	257.15	400	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
26	257.15	420	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
27	257.15	420	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
28	257.15	430	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
29	257.15	440	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
30	257.15	450	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
31	257.15	460	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
32	257.15	470	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
33	257.15	480	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
34	257.15	490	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
35	257.15	500	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
36	257.15	510	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
37	257.15	520	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
38	257.15	530	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
39	257.15	540	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
40	257.15	540	4	INFINITE_HORIZON	LS_SDPOP	DPOP	5	50.0	0.9	6
